fname,ridge,rf,lr,gb,xbg,dt,lasso,enr,knn
D3613.csv,733.9179402998963,1160.2142250505826,733.7760404378193,1199.2645426328481,1198.932337728886,1124.5833333333333,710.666404118262,714.7368106869716,1284.0417245379567
D2079.csv,74.97909401781831,48.35499328970161,74.98632888258098,83.11654780159056,81.88177843351541,48.64535670130484,70.64127756134833,70.64127756134833,69.20568077500873
D2085.csv,1377.857142857143,1377.857142857143,1377.857142857143,1377.857142857143,1377.857142857143,1377.857142857143,1377.857142857143,1377.857142857143,1377.857142857143
D2076.csv,790.1366328406242,3902.1843163975345,857.937882140855,4814.490037203703,3984.77634919294,3137.425675675676,722.7457227712737,727.6594926400126,3148.5392133748473
D3640.csv,162.47479457335567,162.8399193518101,191.16260347348825,154.68470321541756,147.2368430652633,150.48694779116468,155.02174181606713,155.74201441366748,160.4399501366286
D154.csv,427.3317081667661,1296.118131174025,427.2205544218935,1184.8267683025108,821.5416541427052,1970.7144841269842,410.3884459959317,410.3884459959317,522.8302500000001
D3596.csv,32.65797895504504,34.30753528092401,63.22168610243934,34.80268676577266,36.38771619092032,33.937837301587294,28.89788709192747,29.018329981576358,36.62216666666667
D3620.csv,796.4163335758416,5100.0794368721645,796.2307333773789,5845.166693719135,3518.743500129647,11.539166666666691,851.8449978571684,851.8449978571684,20.86808333333338
D30.csv,25.404900232106,34.886598958980144,25.690100774542422,36.399301968487876,32.64988333314576,34.03493750000003,24.283155250114056,24.26916356617494,39.46100833333333
D3616.csv,25.018975388341165,54.59252506050986,30.385612851306682,53.91656040963263,53.69418204200641,50.38495098039218,24.8097409539294,24.8097409539294,56.073987244169615
D1644.csv,244.9954833019162,801.9981907597811,244.21338285634093,756.9217287424731,750.046446750898,745.5,252.9463464174428,252.5320160531888,859.9626520009928
D1654.csv,299.1294428257804,189.0747388391618,458.6642288562266,220.3112635005835,168.1226506320476,137.6508520074695,255.11535558216613,201.9731048046208,191.78676470588235
D1645.csv,24.139207292199135,83.60956575670676,24.17165524368464,90.27748473267935,85.3515650063533,71.47764797507791,23.384796802843162,23.384796802843162,89.90093457943925
D174.csv,13.047540911863432,18.620916823921302,13.047558358641128,18.527147524852015,17.746054234227085,16.420510993269296,12.643075992256756,12.750822290433234,15.990551136363633
D5.csv,239.5193826653456,442.7194675751391,218.1255655044858,404.41380836085074,406.2038555882868,413.0285815602834,178.90292941650438,182.21827392175683,451.1215637726142
D3644.csv,175.11495492716097,306.83692143107356,175.09809807550292,296.02469876091953,418.8300302333975,233.4375,166.25997175984227,163.1444856974671,543.0459213586438
D156.csv,151.1164472932659,185.50770178389496,151.17369557502832,166.46274232403417,183.67486273205967,175.15330224393293,155.54169024909208,155.70476343626788,249.44069766030978
D132.csv,2287.127231755032,5153.237747471253,2964.042618455363,5580.948917713465,5065.92084427799,3063.5416666666665,2098.7906585833516,2112.270351459486,3309.2975243567234
D40.csv,67.28784425517463,86.04363176948317,72.32783982738077,100.27874369277458,89.92153840239891,83.93264069264063,70.71493541153575,69.18672751527637,110.86400000000003
D3610.csv,1679.3220859387088,2036.2500000000023,1707.3625197993388,2036.2530754286845,3140.4126145765745,2036.25,1643.3471283243134,1653.8621273051872,2036.25
D3631.csv,22.102167305662327,48.04897303110195,27.638012243669813,58.794114330598255,50.91812297396229,36.34277777777786,22.21358456593787,21.429711441723036,63.478833333333355
D169.csv,26.361990321570765,15.334505742915118,34.88385312933644,20.688608438643932,21.473704484999597,20.297184013605452,24.053317624874612,23.663563433736623,17.001685805750554
D2046.csv,81.72431376721238,363.8382601049413,81.71775722661367,264.66536517403944,262.6356590656068,68.24429466230936,84.34371639422028,84.03646296243326,115.80291666666668
D2047.csv,118.49011086966654,810.1707479952627,118.98596032165348,807.2336808247426,819.9469757989119,811.0642021276593,118.31524030381622,118.19257693682448,848.4184568389542
D50.csv,0.015252242253261628,0.015383341208334756,0.015249744888085696,0.014972042863147194,0.015051650423492309,0.015403050377681046,0.014974864826752329,0.01484591294203786,0.013101270075339854
D2041.csv,117.46064786998355,365.0072440350907,117.40281636545555,347.1443011338221,367.58765636429393,358.69470017408366,117.6915604540223,117.6915604540223,372.9558850363934
D37.csv,161.69247909254696,119.50948377335133,353.0169413122722,116.4653404283477,153.25294194730319,108.97695560253695,138.29243984367352,156.98419913953992,171.25959357540881
D151.csv,87.35459253226873,116.26288754819298,200.63925747238267,119.14929068160852,117.89757814009941,98.92525912380984,79.92077059929152,80.36818384257911,114.10029138329666
D7.csv,357.3637361864205,329.0841890056944,363.4755478562685,314.65545741374444,388.08954939070065,217.22996566060792,262.34400470224426,297.11406730030853,310.7292694525559
D160.csv,65.82646327091828,50.34243994469147,70.50954830680945,63.041891173030926,50.173104017849845,66.83535258286199,51.3899606294052,43.512372263963556,133.37150000000003
D2071.csv,41.31950264367703,68.14815606233941,46.099438440679656,73.18465101574323,82.44859067354642,64.43936853002074,40.230048118163246,40.17332195710903,71.21717391304344
D2054.csv,57.31914943800411,26.236778203205343,57.39638637670598,25.461421645693438,35.7296521014267,22.338780914550526,48.7753938201663,49.40739888970876,89.37421383647796
D148.csv,362.7520239055509,1806.710188298235,362.53806586213346,1516.439283876051,1477.301533133624,197.63890519005847,317.51907389821343,337.8686492928443,222.84650000000002
D164.csv,594.9865497191948,1014.4503120319611,628.0413483353785,1022.2167293445232,984.1765833718895,1014.5132870370372,616.2934660612852,614.3748109958178,341.4223333333333
D49.csv,526.8861289464671,615.5639997909449,548.4460869511946,606.8142262602512,607.2515667096918,617.2104166666669,530.6840453930193,527.766465990959,631.0503071956665
D1633.csv,178.33256138114223,251.09694817919265,241.4291012992098,247.4658542892092,223.67765756475572,216.76983922350578,177.81965897106116,166.63432127462076,220.54583333333332
D3617.csv,78.09840476024887,52.18966665705072,81.1102734100056,51.89481892025172,43.76701161608942,35.59966216216216,62.69862871856524,59.16625204397693,64.81081081081079
D27.csv,51.50336455542983,293.6629604643488,51.44800947891795,277.68554245558323,266.9891064795357,207.74541666666664,49.21192969430753,49.21192969430753,222.7195760242624
D2040.csv,79.98209224808791,90.67737581391481,171.6230376737887,103.23176000775598,101.79417225769207,82.84396146227739,72.8780023446239,73.17154501950881,101.70304388854167
D2077.csv,289.91298139882673,1980.7337553571424,289.779333470308,1971.5235766350247,1988.267725464159,1939.5797619047623,306.9347207112295,306.9347207112295,1722.4372691788585
D2049.csv,24.83287300276171,19.281736764952004,43.269010033924665,18.034924003138485,18.43595524846464,19.408468104222845,25.58997107942871,25.229764687433857,34.65094339622642
D155.csv,32.72793228992747,40.24004667011329,32.72207683690323,34.044966974223854,30.071972236637485,38.51236607142861,30.23379552802758,30.130992891150264,41.23025000000005
D3627.csv,208.43065292708886,282.812791031655,563.2937285612813,229.45286611469976,216.96211035469588,216.787854030501,198.23613936699834,199.16926756882492,209.16666666666666
D47.csv,15.193418995380016,19.788341652385267,23.447339363015107,25.547564424151386,45.38325136664283,15.524211309523823,15.893053467793735,14.955369547019636,19.056041666666673
D2083.csv,478.5511696371374,472.9262157565917,561.9916743922805,528.9685997859667,489.2782895620474,400.0190587851302,391.50883939588897,401.5744772309631,554.71836268171
D3638.csv,146.29546290035805,512.4135777217192,146.2480604411713,418.5831943608656,451.4386146592853,414.86538461538464,140.0471772723516,139.7050550168806,473.68770403926527
D131.csv,165.0539745921666,151.48663029100706,325.51355413396607,150.00001606887722,256.2999170725195,150.6249999999992,89.96076272254705,90.19368987797634,180.0
D163.csv,199.50900037485354,516.8276160914778,198.58801269839694,514.0302331521073,237.0258034221375,162.32388888888883,181.67856893431133,182.3042332056749,171.48701524637926
D3600.csv,138.09972492663945,247.97413050925945,144.12658334374268,153.45941789385532,150.75374780205578,242.83333333333334,160.8966758340768,114.42074944149421,257.30334954055684
D2059.csv,26.697795656525916,40.28324775641,30.15282536732529,37.023988202035426,40.33091891118876,38.442307692307665,27.607035653535895,27.634246275571915,51.55163310626467
D1623.csv,458.05273152340175,319.7949575125136,1511.9388062004994,389.49602567276065,271.42787600764893,298.32539682539675,302.9665241654691,292.66831962907105,875.7229166666667
D1642.csv,48.94288827501286,57.972946139848915,48.446318837795985,63.423497639949616,90.35513924733698,61.19281045751634,49.04004232715844,48.022499529656315,74.8529411764706
D142.csv,20.571530564347384,25.095691333078815,20.805267923735414,27.35698981978887,25.33967370812111,24.165984881558717,20.331057820510363,20.331057820510363,29.663108333333348
D165.csv,705.7945606167159,1203.3982512753778,745.0306336884422,1212.5865957998706,1167.4600236936226,1203.451175925926,731.0947341718668,728.8253433713527,405.13249999999994
D2081.csv,49.27715776015075,38.044689176289054,99.40462047671359,41.65210067294859,42.4328566381885,43.645702614379076,43.51763071728504,44.266516438226994,59.035000000000004
D167.csv,759.5938880508387,1470.6666666666667,756.7798371366196,1470.6714678160633,1470.708179974825,1470.6666666666667,792.0176385729135,791.3913484264049,1470.6666666666667
D2037.csv,16.335513378772045,47.19827136486517,24.067983819315995,43.148129947242985,43.54453713536853,43.68208333333328,14.919031658155225,14.215490499494877,51.7668305280715
D9.csv,73.89094832941343,109.58867116565594,99.52133417852923,112.61277234597533,94.98391698819293,33.712416666666726,66.2658119308297,75.46586719351447,57.21916666666666
D1629.csv,88.08358906724938,156.4795452893714,87.93057805303923,156.85019907719263,140.52932386185898,94.30307539682542,78.7137868718102,80.35734542674147,95.76785714285714
D1622.csv,253.09104519872346,381.33003030139696,253.21297309501674,398.1488497544236,291.4097537829126,387.0836206896553,233.84845320698793,235.0851706059859,471.8979166666667
D2068.csv,71.94176239005272,183.17755478544638,71.94998149326499,179.70376903595167,173.36510410245734,158.4275335775336,71.26676151843412,71.26676151843412,185.48336584882915
D3624.csv,51.586349910558475,52.40106706291445,66.39689539473905,53.473030112887535,52.96524486023528,40.76568813131312,45.50360396857363,45.534520284284696,54.60919916355324
D15.csv,51.360150469596796,435.45381594549514,46.636345010095276,203.31860745893997,130.33269990072586,718.1895833333332,47.78458988139182,48.99714190354503,90.76608333333336
D2056.csv,90.58130677897859,123.71525763691983,143.9737961257857,125.6401239687842,121.18428701753362,127.03355795148249,125.10418867055456,84.2929804890759,112.89666429457473
D1631.csv,122.32171921732152,133.09120715344753,122.29490862297992,161.62318131669255,164.5939050470029,103.7926173941799,104.71957795226264,110.94768523945004,163.40174872845395
D133.csv,1984.441912561765,1221.764705882365,3764.3052092844,984.7809164819444,1168.0742562185542,970.5882352941177,2364.2119643155006,1663.0851198182265,1273.0475459989188
D3604.csv,95.65051032374673,231.47253157241894,95.63829073098312,212.7229584350629,248.17810025329337,199.30802777777788,97.45352924059992,97.45352924059992,254.03200000000004
D2064.csv,54.126435696902455,73.41516147104151,54.155465124107614,74.86386291209571,83.94415109977334,83.01946945873833,53.81695012275272,53.82767080675027,88.12679245283019
D2045.csv,42.40996493072942,40.48161527714243,43.28794457097179,45.7510017133639,53.29286363514404,37.8816868237127,42.58384334844437,42.58384334844437,55.05375000000001
D3606.csv,90.5804996210192,303.97231474291414,91.12676064334482,279.0789039924919,272.91190589245787,280.23916666666736,83.90388508881043,83.70377183196557,368.61578477132196
D2055.csv,56.31920347464117,33.53861766680479,56.39426856497268,35.2938687278141,34.40666212364175,25.33849955076368,48.84796725866957,49.444951668366684,97.12893081761005
D3598.csv,43.16701252142811,64.21094015488616,43.151087333423646,32.05159486532839,50.595700716435594,29.841343220899446,53.85584696504751,53.41221777198582,36.02498333333332
D3601.csv,26.09113326880598,23.425089394931458,30.12612613709251,22.51035505575887,23.743733101171745,24.791694444444463,24.44705654637164,23.433607934938678,27.06229425849744
D1634.csv,21.664446464231467,76.3238005482176,21.664213095934247,105.87431519068144,82.43275424740446,76.67609167991519,25.448001035798644,25.19815895959298,82.27509035498429
D3642.csv,296.23260966042574,509.0698520138421,296.79436751410293,524.5008629681283,474.9816504389858,457.21228839361805,306.9230730628874,306.9230730628874,631.5726190476191
D1641.csv,111.09972326091388,172.22920463227652,203.36559066270934,182.85742244156546,194.92877083167764,154.7574509803921,90.83717681038304,91.73225627664537,187.67411764705872
D3619.csv,41.87784787011143,55.60507053881348,41.84251276381412,50.791142620935794,52.7507184021276,55.28934248013199,47.1276616258182,46.74629168416469,55.412499999999994
D1649.csv,87.39400938486959,423.83348989357245,87.52852741647126,467.2415341699112,458.15125859711964,376.4615384615387,87.0780782540374,86.45700017388059,501.16875
D1632.csv,17.16260953170153,21.797561555467958,28.230923603176855,28.714436303584087,25.86686707644611,21.726382575757604,13.885482510517587,13.882619750538089,29.251250000000002
D3597.csv,1366.9518067792044,2382.603016525192,1463.633970993125,2352.240806319121,2390.7036266896935,1662.893834033613,1315.0206428427157,1319.0705356494045,1373.6538697067265
D2058.csv,67.08510898189344,55.10708683281009,112.50120671762917,56.726056575785464,57.82471596639664,55.37283432723034,57.94681987828041,58.08731165107903,82.70890109890115
D146.csv,31.07537327687676,105.43892142750389,31.242951043353138,126.5479486776067,88.49902981603233,45.13530952380953,26.94113762803545,27.562581744278223,67.21412562478575
D6.csv,72.90771172959988,265.37411421463486,72.88359869450093,277.5216527188929,225.5270650780556,153.74385102564102,71.0586974579009,71.0586974579009,156.6207650761507
D145.csv,141.70645738812922,131.34662679879705,191.72750141167256,136.2654600858577,117.09524408703052,76.09422779097615,117.65064414532684,121.0904429980909,126.45598779922129
D2070.csv,33.3383122002235,45.23039510298336,50.58249580529873,32.739864311757074,35.36446222123709,22.83608490566038,34.19639826179017,24.99504984608542,46.68769309985416
D2053.csv,121.30192434102736,215.85131931089674,123.58898539345154,221.04512719371724,226.53999573491254,213.125,124.13232566262317,124.13539773460526,238.6326923076923
D2075.csv,611.0446755112443,2268.570120953653,610.2827631295943,2388.714410006175,2083.8487391015274,1749.6968253968253,546.6734869726276,546.6734869726276,1841.1040556318073
D3636.csv,113.40551293998885,156.18890509560563,122.9082418386449,164.0974303329903,152.4110785772836,149.95053176317185,113.14908480896315,112.74740801451013,157.99690721649486
D2063.csv,120.71499880510453,138.4357939041229,135.39203985550225,148.46423861398836,138.67322847929387,93.24969135802473,100.1270153503534,103.12095933643532,168.06111111111113
D2080.csv,90.44549031809181,160.1181825310731,132.14636945625028,155.31559525126283,147.13576223106688,91.84556878306871,56.29741147996,57.32510544768732,98.42916666666666
D3634.csv,170.16169468484236,359.4547125660838,220.31156992842273,332.33780870467695,352.1803312614494,338.9438202247191,165.80848821689872,164.43652586643583,347.3505617977529
D2078.csv,199.41758189213175,1734.791826191631,198.34167777593055,1914.798868740423,713.6961422541513,467.9583333333333,156.76887881774084,161.72255524714546,395.14500000000004
D3607.csv,29.419067197650815,61.157520294261005,27.45279613643335,54.75966637964575,54.449436369575764,59.370625,26.89821548083775,26.89821548083775,103.47425585853598
D175.csv,10.033828832539829,9.224578373401888,10.90237032478043,8.28818684169935,8.983302667636305,8.127189621848746,9.133286147576639,9.876197558618715,11.10131549809659
D1638.csv,268.93542489350943,686.3785555063092,268.87380209293997,672.6916699629105,674.6352330317359,669.9647887323944,267.2946485694043,267.2946485694043,685.5759261828367
D1663.csv,155.42446312847338,157.91720193279798,168.23553637394613,143.59529758287403,173.64258487231362,148.88017324816101,147.18162768110176,140.13818295462457,162.21249999999998
D153.csv,40.26549738735116,90.05206479873826,40.26052694687254,95.68623518649626,95.14965954689636,87.5543235722611,41.59278395538625,41.59278395538625,91.29427563564973
D177.csv,102.74028434305738,213.930173113616,101.79058741910764,233.11181643770772,222.87435334749617,201.13377149470895,102.8749887195966,105.2064407211944,283.0777083333333
D3612.csv,309.8748531741321,307.8478870554212,341.7135985185344,286.0600085912583,290.21069951379525,289.4383116883117,267.2895794392562,279.10075410000917,315.3931818181818
D3608.csv,1058.022222360147,1186.1576773780296,1057.7231234293188,1234.8297795463548,1542.1317086521385,715.0908333333333,736.9977891996253,761.1775029465554,1460.9376666666665
D143.csv,11.587905698908541,10.704104851276108,11.59982812925865,12.791928087128465,11.765997921621445,10.682557106884792,11.365894203603093,11.38873990505248,15.561499999999985
D1636.csv,260.9186329033614,619.745260487425,459.1384144011113,366.1361698819094,329.1634069964972,419.20882352941175,317.62266345322416,244.42810658325732,423.1235294117647
D128.csv,68.5079592137111,90.86162836851635,68.97629918913556,76.08561432097034,95.32914035294554,83.12310744810743,77.95682806108249,77.29820394036614,121.4
D140.csv,876.190995035203,945.7668426560605,3581.08486781506,580.8546958640843,664.0696373920366,1012.8205128205128,439.5604395604394,439.5604395604394,708.974358974359
D1625.csv,238.79678758762768,256.4193847255641,379.20025193214155,244.65798372688482,277.4508980629969,238.53710982000456,217.1476810104909,218.0594416725769,284.8794919123326
D159.csv,579.767000209514,986.0933821205849,579.3260399105869,1112.100322418482,685.0623520108564,413.11377051648645,550.2065282615825,564.3663150966186,447.7484166666666
D39.csv,82.64342180426745,104.02591871161535,82.63604318012779,107.29748076008268,105.55971430178542,104.39594594594594,84.14530213027008,83.99421202073164,105.46081081081083
D1660.csv,26.342962517300776,35.16188448284963,26.35089274425044,28.473531295025726,32.63187335943649,29.427208835341357,25.863875317567725,25.863875317567725,44.0580993507403
D1628.csv,95.08853076018282,110.61614947488174,95.08228405857409,114.33567424708846,116.27304784298838,106.32083333333334,94.58728382783603,94.49596137839686,103.48711941688198
D44.csv,59.99379392504412,63.46323493550164,59.994304271246634,64.09673475244065,55.438813482473584,67.41741552274468,58.28649250392967,58.1899939360612,87.13000000000007
D2038.csv,74.87978061590007,44.760923709492005,72.12959403867343,46.599214858477715,58.48802718315575,51.171255715725025,82.4065934065934,72.47590892324561,52.947814996683505
D170.csv,135.56071611690007,151.1892423766499,135.44773499735584,226.74061077793536,164.65976792856569,139.22648067632878,150.56972285654953,150.45563508140097,224.59225564242217
D2067.csv,47.74222692067385,62.864074717330226,98.02064407062255,47.5078457378503,39.77254452514512,41.50149625397731,37.42801418927907,38.963732860047145,138.25439560439557
D28.csv,25.087461824276552,30.345534215596114,26.434846890149153,28.701962951512193,29.564979003537854,33.052306776556776,24.15713537637224,24.124414891126712,49.44574166666668
D2048.csv,438.03828196297536,347.67984877498577,446.22258884837237,356.13676712891976,355.9875660172879,317.41341719077576,395.22920529741134,369.3367286509963,536.7676856485915
D20.csv,1246.075564631928,1952.9324731250374,1245.8785762643986,2033.225320933525,1942.3961895514012,1851.9600882519217,1191.4259172725592,1200.695821629015,2622.378416666667
D147.csv,13.561660833574997,84.86606795885014,13.557752791397943,20.289733604116684,69.0574447928339,18.588983682983674,12.61877677510032,12.61877677510032,22.3492
D1619.csv,69.42020890799807,88.45860187602712,69.39496252407694,87.4495736467063,94.50838887793094,87.59956492637215,72.560665678154,72.42117609491542,109.1566265060241
D2082.csv,59.1526111100111,44.36857730865457,59.22565473969994,66.0823299883679,60.151900831012945,48.64551902230833,61.256874477404104,54.244500296337655,105.81083333333335
D3603.csv,39.07800460511809,139.64782316846347,40.114437176489396,48.44921220252458,63.867203576257744,38.4492316982,34.91514849211505,32.853441743871656,35.899866666666675
D2042.csv,20.02397171550459,22.529594493608624,20.019529262986957,22.358977670899495,20.34941264439033,22.510345356408706,18.894594765166186,18.894594765166186,36.69327687519249
D1657.csv,73.63971903112984,58.337059448681615,80.0465955075376,75.29084672018955,106.79833056729315,57.034264346764346,62.50238607600886,63.39715571690109,74.11875
D43.csv,12.865491298611811,20.366801320350355,12.864572293157511,18.22681766370874,19.338188460597856,19.64949494949494,12.909798313774676,12.897096236326734,25.69048276931253
D1621.csv,669.8297147812607,1697.2009194771122,741.116651345508,762.7537252640307,1060.2373678435515,513.7944703597144,594.2441170863851,460.652849860045,758.0015109693627
D2044.csv,671.685661522845,597.1173811846566,743.7999544543256,649.3217568293857,591.4743957670393,763.1698125,465.9012628594689,546.7499692160713,891.607
D3641.csv,73.93949150149935,245.02572756429265,73.79930931269446,231.14841822341086,208.9159838554341,176.09246575342465,72.66668560835923,72.66668560835923,192.87495584852778
D1651.csv,198.8214317986429,220.50795124484813,230.31441600341697,207.7572958528943,171.5160836757782,199.094495412844,161.7046079554285,165.9856693530366,240.41590214067273
D3637.csv,295.1696975184321,456.13289991386614,294.7504359663286,447.38540924433363,361.21439581446526,271.3905406746032,281.8991641683776,284.86698844608844,240.60666666666665
D2073.csv,100.58157347988069,1110.4485521112913,100.47203945928125,1191.5091335176462,1159.468107720496,990.3724999999998,98.1054518088756,98.1054518088756,983.4359572877006
D3626.csv,139.43903624525734,357.0079623637153,142.03431500648236,379.49038405148735,397.96748400128536,324.36021947873786,144.5937325322949,144.5076475163839,401.05925925925914
D1658.csv,39.49836543667026,71.27537404388258,75.3816020130931,78.89938132564893,62.641092464709395,53.19941348973608,42.52707379789271,42.52707379789271,84.75806451612904
D38.csv,76.91138074872589,65.09565893010368,76.98027543760969,64.49102106810108,64.56790156994771,66.80882352941177,76.90958582003356,76.4491607923951,74.05441176470586
D21.csv,10.976126092018376,28.941494733924195,12.944089943287619,18.266965218870844,19.102943044695,26.99458333333335,11.76126209057667,11.07271365380716,23.9256304170449
D1618.csv,56.86436787258125,63.00865285496818,56.78387061069934,82.88981560317302,73.79556287475384,57.56795634920631,66.91443910428407,65.81743079539322,109.22984267075947
D3639.csv,280.823534559259,536.1476153846132,281.41709463790954,452.577314195732,454.41481732190255,492.96153846153845,237.9081869731679,242.0091304068009,569.4318518167222
D3611.csv,36.55308329106269,195.79858374351494,36.53585917932396,194.73371510901137,189.70231843185988,183.7609223300971,35.9013199257686,35.9013199257686,186.5015074238971
D149.csv,258.86577996231034,1241.2397219035947,258.71957430602873,1052.0914856908973,963.7646187944532,140.4900769995499,225.75677540764062,238.36407345891737,160.81241666666668
D25.csv,42.17780804290945,245.3965693609848,42.15115228384798,240.48721936839604,221.41386243143918,184.9368055555556,40.62406413780514,40.62406413780514,196.44693608570577
D1655.csv,80.99893861052259,291.89287956876456,80.97162048417941,262.8370596604895,264.8383375410814,219.98,83.40764957008605,83.27936347582498,314.10402810618314
D2060.csv,72.51411874295019,63.748357293013946,75.645513217165,67.43642031167862,104.17988657760952,61.49390371533231,67.6145303262873,67.89441798904757,66.5914285714286
D144.csv,98.44419634613192,117.21210973928513,98.82513930558983,114.03551271403475,111.19232431064447,115.04456409909281,102.91821829461038,101.58359890555558,135.0809166666666
D1662.csv,175.98346201307854,118.38371828401331,211.44229711657465,115.39082291889333,116.35758526544892,36.24752475247525,145.86395469336904,150.26951114717764,40.99555005990864
D45.csv,23.03378093921697,50.080541708786214,23.03303446333731,52.25263677555931,54.80197361384214,45.67168427977246,23.009614050364323,23.009614050364323,57.686509853251195
D12.csv,65.84113539694768,161.3731583578948,91.3752234278097,79.46574768827485,95.62884482113921,65.3470634920636,70.74344752517254,66.42794429925083,160.2505
D3605.csv,91.26025817218597,76.60547757698168,103.58982492448007,59.482429593590965,76.47524302867764,67.36350992063493,59.95059434837419,73.79846711039355,82.3763333333333
D42.csv,392.68914390795425,2165.069381277835,392.45103281225664,1987.517651609723,2158.4711133584633,2091.161663652803,416.24681776083247,416.24681776083247,2218.65097969794
D166.csv,354.47667169129926,1149.1911150793649,353.0511550535993,1142.994960883553,1125.5251850568156,1132.4,321.03122761720454,325.7752819428537,1133.9350375486988
D2057.csv,25.558376276105836,25.903521410525777,41.86908942544274,26.035303159203384,24.860409084996903,26.54149736817805,25.799793060140686,27.1048319369579,26.6926110648905
D3633.csv,90.9712712895147,149.74867888121952,341.92894465619156,86.42731238337394,188.24569683414546,129.56875,87.038107461858,78.1606359154091,210.31125000000006
D13.csv,182.00918237141548,439.89086092491954,181.9059724376212,296.2346331070266,301.92155950099965,400.72499999999985,171.03824766292817,171.03836542003899,751.5140093193781
D1635.csv,1223.5199090541428,8577.328942108703,1223.0501147149,8716.12843892302,8599.655684986408,8053.726190476189,1199.356605302428,1199.356605302428,8168.189391206034
D3629.csv,50.521342064110925,170.67902824039518,50.501416026963604,175.57615532528118,172.4288106701011,149.35570776255722,51.51249861299814,51.440300866749205,193.2674934221336
D129.csv,668.4623534570633,678.8563457344287,668.3976823432424,981.148331452952,896.6587333722938,724.9186589840615,701.7521337399739,699.3539856050021,996.3333333333334
D1659.csv,213.841761760392,171.0635405009074,236.45254254230508,190.84066846999303,176.16171991090104,164.9141681363904,218.50496355526062,205.4917648792145,224.37777777777777
D8.csv,85.6547673513434,131.1600296074134,120.0240056062664,130.25795183125513,109.89098808881096,52.29761111111122,80.76651196437473,88.08947171797624,62.68353329846777
D152.csv,62.24581301668944,94.25049473620498,62.231978028291685,101.30766180007865,102.41286883930356,95.77608333333335,64.8287494056276,64.84421009006249,99.24449231519979
D172.csv,137.1708479324384,147.32635159635416,137.03184758895858,162.21064669384836,152.96732987476622,126.8680098078344,155.9462915855711,155.39484978244985,221.6820583333334
D1616.csv,125.28813001066055,137.39933484355356,201.9735819554352,72.7702633567188,97.87580588978993,82.75997553171479,48.29332220887585,82.52304166631504,116.1376811594203
D1648.csv,203.1514508965145,1460.338678632212,202.46160812502973,1384.6535990463174,1402.967699779245,1392.7403846153852,237.99496308725475,237.1382757879757,1421.3465030788295
D173.csv,139.39096239655106,151.12898309078233,139.32620828479097,146.81785046084508,152.49099091587033,135.89437307389937,152.26407547969944,152.1416696261779,222.21981416300423
D2072.csv,42.541902453130895,67.92836531592256,49.45893748537405,82.51829940463084,80.24664966442438,63.454704260772914,42.291626821728634,41.85674225999143,69.30347826086958
